5.962792900000000373e+03 1.061662108421819406e+00
5.962809900000000198e+03 1.063663954689914481e+00
5.962827000000000226e+03 1.058865592368203767e+00
5.962844000000000051e+03 1.047057340800986669e+00
5.962860999999999876e+03 1.035771890713335308e+00
5.962877999999999702e+03 1.031914500434697013e+00
5.962895000000000437e+03 1.030358781721064432e+00
5.962912000000000262e+03 1.026919722783499411e+00
5.962929000000000087e+03 1.025468520624649216e+00
5.962945999999999913e+03 1.029562686300683039e+00
5.962962999999999738e+03 1.041190443179273339e+00
5.962979999999999563e+03 1.053864836704776264e+00
5.962997000000000298e+03 1.060156858128029400e+00
5.963014000000000124e+03 1.059438438563949925e+00
5.963030999999999949e+03 1.050035103176827800e+00
5.963047999999999774e+03 1.045235617607354062e+00
5.963064999999999600e+03 1.051527847642048874e+00
5.963082000000000335e+03 1.052797452816645496e+00
5.963099000000000160e+03 1.045486378069204081e+00
5.963115999999999985e+03 1.040058703023260422e+00
5.963132999999999811e+03 1.036933084759272594e+00
5.963149999999999636e+03 1.030249384478775676e+00
5.963167000000000371e+03 1.023565505020964217e+00
5.963184000000000196e+03 1.026718521241335669e+00
5.963201100000000224e+03 1.033743789838670324e+00
5.963218100000000049e+03 1.031245783775878166e+00
5.963235099999999875e+03 1.019852128823243609e+00
5.963252099999999700e+03 1.012435070695617334e+00
5.963269100000000435e+03 1.015902105897931174e+00
5.963286100000000260e+03 1.028369820899011078e+00
5.963303100000000086e+03 1.036442167154264959e+00
5.963320099999999911e+03 1.031432124684371621e+00
5.963337099999999737e+03 1.023805393133155439e+00
5.963354099999999562e+03 1.020260336528474365e+00
5.963371100000000297e+03 1.019436472251564085e+00
5.963388100000000122e+03 1.026985889015669340e+00
5.963405099999999948e+03 1.041129567170673731e+00
5.963422099999999773e+03 1.047632773202331835e+00
5.963439099999999598e+03 1.041157011742999572e+00
5.963456100000000333e+03 1.027458720543698023e+00
5.963473100000000159e+03 1.027053563900109268e+00
5.963490099999999984e+03 1.046013193522455920e+00
5.963507099999999809e+03 1.058064706011625056e+00
5.963524099999999635e+03 1.057031864778522623e+00
5.963541100000000370e+03 1.054847527783015160e+00
5.963558100000000195e+03 1.049941447993533394e+00
5.963575200000000223e+03 1.045035317396860952e+00
5.963592200000000048e+03 1.045677165828172273e+00
5.963609199999999873e+03 1.053332873019801053e+00
5.963626199999999699e+03 1.061198150319574873e+00
5.963643200000000434e+03 1.059013680056162254e+00
5.963660200000000259e+03 1.045836870343615610e+00
5.963677200000000084e+03 1.033078470582670327e+00
5.963694199999999910e+03 1.038012533479019339e+00
5.963711199999999735e+03 1.058650599138122761e+00
5.963728199999999561e+03 1.071960633092449156e+00
5.963745200000000295e+03 1.063913182176781991e+00
5.963762200000000121e+03 1.048641449735917552e+00
5.963779199999999946e+03 1.048236430327528002e+00
5.963796199999999772e+03 1.061547016547305544e+00
5.963813199999999597e+03 1.067110093872032373e+00
5.963830200000000332e+03 1.063459527290140816e+00
5.963847200000000157e+03 1.066719293518280098e+00
5.963864199999999983e+03 1.073957928056410216e+00
5.963881199999999808e+03 1.068108468545217571e+00
5.963898199999999633e+03 1.056604641221342122e+00
5.963915200000000368e+03 1.056513790326886415e+00
5.963932200000000194e+03 1.061972584151752663e+00
5.963949300000000221e+03 1.067012753859869489e+00
5.963966300000000047e+03 1.074251946835710791e+00
5.963983299999999872e+03 1.079501751534375220e+00
5.964000299999999697e+03 1.077002716876548583e+00
5.964017300000000432e+03 1.068744165832034909e+00
5.964034300000000258e+03 1.066768512589573614e+00
5.964051300000000083e+03 1.074950643518310933e+00
5.964068299999999908e+03 1.080933837672142905e+00
5.964085299999999734e+03 1.082937722256041457e+00
5.964102299999999559e+03 1.087559759131584203e+00
5.964119300000000294e+03 1.082442445766693240e+00
5.964136300000000119e+03 1.060778155216989704e+00
5.964153299999999945e+03 1.044559162019926157e+00
5.964170299999999770e+03 1.049285657814285511e+00
5.964187299999999595e+03 1.063752253005278092e+00
5.964204300000000330e+03 1.068793315305279101e+00
5.964221300000000156e+03 1.063675339073199888e+00
5.964238299999999981e+03 1.060128252295355011e+00
5.964255299999999806e+03 1.063598410782476966e+00
5.964272299999999632e+03 1.065916541645070881e+00
5.964289300000000367e+03 1.059017684096500655e+00
5.964306300000000192e+03 1.046986357642310850e+00
5.964323400000000220e+03 1.041658275950320345e+00
5.964340400000000045e+03 1.047013786249062939e+00
5.964357399999999870e+03 1.053521624950306768e+00
5.964374399999999696e+03 1.053011648289297941e+00
5.964391400000000431e+03 1.052082666244281928e+00
5.964408400000000256e+03 1.064247250536804357e+00
5.964425400000000081e+03 1.080497404082832347e+00
5.964442399999999907e+03 1.082292275010726890e+00
5.964459399999999732e+03 1.074973692645701862e+00
5.964476399999999558e+03 1.074044923628089343e+00
5.964493400000000292e+03 1.078982440075823224e+00
5.964510400000000118e+03 1.080044075785469015e+00
5.964527399999999943e+03 1.077020162546668658e+00
5.964544399999999769e+03 1.075462803292317915e+00
5.964561399999999594e+03 1.073276834610914277e+00
5.964578400000000329e+03 1.066586023042043418e+00
5.964595400000000154e+03 1.061152199776336680e+00
5.964612399999999980e+03 1.062737496217077915e+00
5.964629399999999805e+03 1.066732460770486002e+00
5.964646399999999630e+03 1.063603312298085246e+00
5.964663400000000365e+03 1.054816541710415390e+00
5.964680400000000191e+03 1.055877975009343217e+00
5.964697500000000218e+03 1.067521482038753522e+00
5.964714500000000044e+03 1.075183822426617697e+00
5.964731499999999869e+03 1.078236273458284877e+00
5.964748499999999694e+03 1.075526118710265600e+00
5.964765500000000429e+03 1.066319691508327283e+00
5.964782500000000255e+03 1.061199394396250328e+00
5.964799500000000080e+03 1.058698464915052151e+00
5.964816499999999905e+03 1.048967544712093192e+00
5.964833499999999731e+03 1.043322900455790236e+00
5.964850499999999556e+03 1.053919660719886409e+00
5.964867500000000291e+03 1.066193262998621938e+00
5.964884500000000116e+03 1.067988487562137934e+00
5.964901499999999942e+03 1.065173070953911116e+00
5.964918499999999767e+03 1.064243792543123623e+00
5.964935499999999593e+03 1.060799502926613291e+00
5.964952500000000327e+03 1.050438824202790888e+00
5.964969500000000153e+03 1.043116892506129600e+00
5.964986499999999978e+03 1.051828418579308533e+00
5.965003499999999804e+03 1.070181442375300884e+00
5.965020499999999629e+03 1.080046316367220705e+00
5.965037500000000364e+03 1.085195480615232633e+00
5.965054500000000189e+03 1.097156810590693921e+00
5.965071600000000217e+03 1.098952748054853101e+00
5.965088600000000042e+03 1.080102403412394274e+00
5.965105599999999868e+03 1.062194809162384290e+00
5.965122599999999693e+03 1.059902838771227707e+00
5.965139600000000428e+03 1.065890585807151014e+00
5.965156600000000253e+03 1.069467885467337842e+00
5.965173600000000079e+03 1.062878700493689710e+00
5.965190599999999904e+03 1.053669057184487778e+00
5.965207599999999729e+03 1.049909436500255699e+00
5.965224599999999555e+03 1.045940087712640798e+00
5.965241600000000290e+03 1.043542865777085549e+00
5.965258600000000115e+03 1.052570613824923118e+00
5.965275599999999940e+03 1.067363593149442513e+00
5.965292599999999766e+03 1.069788246584544078e+00
5.965309599999999591e+03 1.062254974878035219e+00
5.965326600000000326e+03 1.062687996993455286e+00
5.965343600000000151e+03 1.071926210763022302e+00
5.965360599999999977e+03 1.073512438497151944e+00
5.965377599999999802e+03 1.062309893982745335e+00
5.965394599999999627e+03 1.050792574397540147e+00
5.965411600000000362e+03 1.048709566958254014e+00
5.965428600000000188e+03 1.056690219546768228e+00
5.965445700000000215e+03 1.066767791364537477e+00
5.965462700000000041e+03 1.068458893046840608e+00
5.965479699999999866e+03 1.059561756646917763e+00
5.965496699999999691e+03 1.051503074411758165e+00
5.965513700000000426e+03 1.050992456641006489e+00
5.965530700000000252e+03 1.047546344999549461e+00
5.965547700000000077e+03 1.036761351877665049e+00
5.965564699999999903e+03 1.026709966505574556e+00
5.965581699999999728e+03 1.021690762363876681e+00
5.965598699999999553e+03 1.020550651107387630e+00
5.965615700000000288e+03 1.022870401717460354e+00
5.965632700000000114e+03 1.023198123947341998e+00
5.965649699999999939e+03 1.010734400193194604e+00
5.965666699999999764e+03 9.913502978566357537e-01
5.965683699999999590e+03 9.789906884701269352e-01
5.965700700000000325e+03 9.723976193501022713e-01
5.965717700000000150e+03 9.597228826920767286e-01
5.965734699999999975e+03 9.298516434969262834e-01
5.965751699999999801e+03 8.870823365988926845e-01
5.965768699999999626e+03 8.467236472075773124e-01
5.965785700000000361e+03 8.122360079943479194e-01
5.965802700000000186e+03 7.832002053835996902e-01
5.965819800000000214e+03 7.658033343570121998e-01
5.965836800000000039e+03 7.626672983808283623e-01
5.965853799999999865e+03 7.727440652635191309e-01
5.965870799999999690e+03 7.938319687502255473e-01
5.965887800000000425e+03 8.196394214372167975e-01
5.965904800000000250e+03 8.446085898275763615e-01
5.965921800000000076e+03 8.737731803369397365e-01
5.965938799999999901e+03 9.055602908597650824e-01
5.965955799999999726e+03 9.315802418354157677e-01
5.965972799999999552e+03 9.579154797488389494e-01
5.965989800000000287e+03 9.875025151144763980e-01
5.966006800000000112e+03 1.011007482735913232e+00
5.966023799999999937e+03 1.027696004707332245e+00
5.966040799999999763e+03 1.033582416915574287e+00
5.966057799999999588e+03 1.029085824757019596e+00
5.966074800000000323e+03 1.025533049828594390e+00
5.966091800000000148e+03 1.030056174081334097e+00
5.966108799999999974e+03 1.033635452549223954e+00
5.966125799999999799e+03 1.028089763243799082e+00
5.966142799999999625e+03 1.027683395092961804e+00
5.966159800000000359e+03 1.038814738312382469e+00
5.966176800000000185e+03 1.048687687392452217e+00
5.966193800000000010e+03 1.058246213696298010e+00
5.966210900000000038e+03 1.075252426236923187e+00
5.966227899999999863e+03 1.089112178540598830e+00
5.966244899999999689e+03 1.085140111272800079e+00
5.966261900000000423e+03 1.068475466508838068e+00
5.966278900000000249e+03 1.056845487568678132e+00
5.966295900000000074e+03 1.054341435053733900e+00
5.966312899999999900e+03 1.053410823396116136e+00
5.966329899999999725e+03 1.055102731435978880e+00
5.966346899999999550e+03 1.060361388489261314e+00
5.966363900000000285e+03 1.065515272988669437e+00
5.966380900000000111e+03 1.069830039801988653e+00
5.966397899999999936e+03 1.067430852992929058e+00
5.966414899999999761e+03 1.059051814890825227e+00
5.966431899999999587e+03 1.057806432611922531e+00
5.966448900000000322e+03 1.060442731520970794e+00
5.966465900000000147e+03 1.060561193506291522e+00
5.966482899999999972e+03 1.065820437670435883e+00
5.966499899999999798e+03 1.072758457661222575e+00
5.966516899999999623e+03 1.068260743707740046e+00
5.966533900000000358e+03 1.054320298429126002e+00
5.966550900000000183e+03 1.045940216026540970e+00
5.966567900000000009e+03 1.051199596519913460e+00
5.966585000000000036e+03 1.063593881112966821e+00
5.966601999999999862e+03 1.064971454446276500e+00
5.966618999999999687e+03 1.050715289817029108e+00
5.966636000000000422e+03 1.034360239496575629e+00
5.966653000000000247e+03 1.030596046805182686e+00
5.966670000000000073e+03 1.042990767518415129e+00
5.966686999999999898e+03 1.057274541505666798e+00
5.966703999999999724e+03 1.057707742361341685e+00
5.966720999999999549e+03 1.049221675534069753e+00
5.966738000000000284e+03 1.043043937859791326e+00
5.966755000000000109e+03 1.039069682281688500e+00
5.966771999999999935e+03 1.036669373012827133e+00
5.966788999999999760e+03 1.043503544745472134e+00
5.966805999999999585e+03 1.056949066633861900e+00
5.966823000000000320e+03 1.063888606206072618e+00
5.966840000000000146e+03 1.060858828458225211e+00
5.966856999999999971e+03 1.059822894687218575e+00
5.966873999999999796e+03 1.066447894035278177e+00
5.966890999999999622e+03 1.074227465599620901e+00
5.966908000000000357e+03 1.076025233229745082e+00
5.966925000000000182e+03 1.069322200116054056e+00
5.966942000000000007e+03 1.059155643164122029e+00
5.966959100000000035e+03 1.050353271349849349e+00
5.966976099999999860e+03 1.041550594023905374e+00
5.966993099999999686e+03 1.032327874312175098e+00
5.967010100000000421e+03 1.032026123933646788e+00
5.967027100000000246e+03 1.047048041632492765e+00
5.967044100000000071e+03 1.058501765281187890e+00
5.967061099999999897e+03 1.050748213303602796e+00
5.967078099999999722e+03 1.038166269757879068e+00
5.967095099999999547e+03 1.038914182180853185e+00
5.967112100000000282e+03 1.047009546496354693e+00
5.967129100000000108e+03 1.051536314123606486e+00
5.967146099999999933e+03 1.054068839579709538e+00
5.967163099999999758e+03 1.056916328821230433e+00
5.967180099999999584e+03 1.056824764443464737e+00
5.967197100000000319e+03 1.054213914703926225e+00
5.967214100000000144e+03 1.053807394588671453e+00
5.967231099999999969e+03 1.060748949348125914e+00
5.967248099999999795e+03 1.068320521584838811e+00
5.967265099999999620e+03 1.064974847545898218e+00
5.967282100000000355e+03 1.055855369184975245e+00
5.967299100000000180e+03 1.048415305258073582e+00
5.967316100000000006e+03 1.040450153678163625e+00
5.967333200000000033e+03 1.030280280713505636e+00
5.967350199999999859e+03 1.024414332134066186e+00
5.967367199999999684e+03 1.020857865751168658e+00
5.967384200000000419e+03 1.014781675160215002e+00
5.967401200000000244e+03 1.009965160141259588e+00
5.967418200000000070e+03 1.012917581862879501e+00
5.967435199999999895e+03 1.026053973868968017e+00
5.967452199999999721e+03 1.038350775951127680e+00
5.967469199999999546e+03 1.042773539418688333e+00
5.967486200000000281e+03 1.050031213001728192e+00
5.967503200000000106e+03 1.056554109895627480e+00
5.967520199999999932e+03 1.046277924968672668e+00
5.967537199999999757e+03 1.033691552554357296e+00
5.967554199999999582e+03 1.036854548963471068e+00
5.967571200000000317e+03 1.041907609375435806e+00
5.967588200000000143e+03 1.037930744930663174e+00
5.967605199999999968e+03 1.033533769921192835e+00
5.967622199999999793e+03 1.033966830088883349e+00
5.967639199999999619e+03 1.038285067334810963e+00
5.967656200000000354e+03 1.036723081634409960e+00
5.967673200000000179e+03 1.024345311617173682e+00
5.967690200000000004e+03 1.017637687562236826e+00
5.967707300000000032e+03 1.021220933566360900e+00
5.967724299999999857e+03 1.023754080092736274e+00
5.967741299999999683e+03 1.020826637366433864e+00
5.967758300000000418e+03 1.010863191313230436e+00
5.967775300000000243e+03 1.003524870653031531e+00
5.967792300000000068e+03 1.012673950522453348e+00
5.967809299999999894e+03 1.028544398138967475e+00
5.967826299999999719e+03 1.035068540623703903e+00
5.967843300000000454e+03 1.030670717939153658e+00
5.967860300000000279e+03 1.025957716678536746e+00
5.967877300000000105e+03 1.028281141752383832e+00
5.967894299999999930e+03 1.029344329821392234e+00
5.967911299999999756e+03 1.025051229398304953e+00
5.967928299999999581e+03 1.027269696314361269e+00
5.967945300000000316e+03 1.036630146671231545e+00
5.967962300000000141e+03 1.041264493325714469e+00
5.967979299999999967e+03 1.040542371740688976e+00
5.967996299999999792e+03 1.043286296918732425e+00
5.968013299999999617e+03 1.046030288584461454e+00
5.968030300000000352e+03 1.044993087183186065e+00
5.968047300000000178e+03 1.048472418401616979e+00
5.968064300000000003e+03 1.050271232509344399e+00
5.968081400000000031e+03 1.043141855908848115e+00
5.968098399999999856e+03 1.036537421421538374e+00
5.968115399999999681e+03 1.036970605262606204e+00
5.968132400000000416e+03 1.044651758404208985e+00
5.968149400000000242e+03 1.058530711512992495e+00
5.968166400000000067e+03 1.067577915262336141e+00
